,return_side|BH|dir=1,return_side|BH|dir=2,return_side|BH|dir=3,return_side|DROP_SHOT|dir=1,return_side|DROP_SHOT|dir=2,return_side|DROP_SHOT|dir=3,return_side|FH|dir=1,return_side|FH|dir=2,return_side|FH|dir=3,return_side|LOB|dir=2,return_side|LOB|dir=3,return_side|SERVE|dir=4,return_side|SERVE|dir=5,return_side|SERVE|dir=6,return_side|SLICE|dir=1,return_side|SLICE|dir=2,return_side|SLICE|dir=3,return_side|SMASH|dir=1,return_side|SMASH|dir=3,return_side|VOLLEY|dir=1,return_side|VOLLEY|dir=2,return_side|VOLLEY|dir=3,serve_side|BH|dir=1,serve_side|BH|dir=2,serve_side|BH|dir=3,serve_side|DROP_SHOT|dir=1,serve_side|DROP_SHOT|dir=3,serve_side|FH|dir=1,serve_side|FH|dir=2,serve_side|FH|dir=3,serve_side|LOB|dir=1,serve_side|LOB|dir=2,serve_side|LOB|dir=3,serve_side|OTHER|dir=2,serve_side|SERVE|dir=4,serve_side|SERVE|dir=5,serve_side|SERVE|dir=6,serve_side|SLICE|dir=1,serve_side|SLICE|dir=2,serve_side|SLICE|dir=3,serve_side|SMASH|dir=1,serve_side|SMASH|dir=2,serve_side|SMASH|dir=3,serve_side|VOLLEY|dir=1,serve_side|VOLLEY|dir=2,serve_side|VOLLEY|dir=3
return_side|LOB|dir=2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
return_side|OTHER|dir=2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
return_side|SERVE|dir=4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.06440677966101695,0.04745762711864407,0.0,0.0,0.17288135593220338,0.16271186440677965,0.04067796610169491,0.0,0.003389830508474576,0.003389830508474576,0.003389830508474576,0.0,0.0,0.0,0.01694915254237288,0.13559322033898305,0.33220338983050846,0.0,0.0,0.0,0.0,0.0,0.0
return_side|SERVE|dir=5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01675977653631285,0.0223463687150838,0.0446927374301676,0.0,0.0,0.15083798882681565,0.2122905027932961,0.0782122905027933,0.0,0.0,0.0,0.00558659217877095,0.0,0.0,0.0,0.00558659217877095,0.1452513966480447,0.31843575418994413,0.0,0.0,0.0,0.0,0.0,0.0
return_side|SERVE|dir=6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.041666666666666664,0.004166666666666667,0.0,0.0,0.0375,0.2,0.19583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.2916666666666667,0.20833333333333334,0.0,0.0,0.0,0.0,0.0,0.0
return_side|SLICE|dir=1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.4444444444444444,0.1111111111111111,0.2222222222222222,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
return_side|SLICE|dir=2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.5555555555555556,0.0,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0
return_side|SLICE|dir=3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.10714285714285714,0.10714285714285714,0.03571428571428571,0.0,0.2857142857142857,0.0,0.07142857142857142,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.21428571428571427,0.0,0.0,0.0,0.03571428571428571,0.0,0.0
return_side|SMASH|dir=1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
return_side|SMASH|dir=2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
return_side|SMASH|dir=3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
return_side|VOLLEY|dir=1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
return_side|VOLLEY|dir=2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
return_side|VOLLEY|dir=3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
serve_side|BH|dir=1,0.0,0.0,0.0,0.0,0.0,0.0,0.44642857142857145,0.19642857142857142,0.19642857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.05357142857142857,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
serve_side|BH|dir=2,0.0037735849056603774,0.04150943396226415,0.052830188679245285,0.0037735849056603774,0.0037735849056603774,0.0,0.3622641509433962,0.12830188679245283,0.20754716981132076,0.0,0.0,0.0,0.0,0.0,0.007547169811320755,0.026415094339622643,0.045283018867924525,0.0,0.0,0.1018867924528302,0.0,0.01509433962264151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
serve_side|BH|dir=3,0.03694581280788178,0.06403940886699508,0.23645320197044334,0.024630541871921183,0.0024630541871921183,0.0,0.1477832512315271,0.046798029556650245,0.10344827586206896,0.0049261083743842365,0.0,0.0,0.0,0.0,0.03694581280788178,0.06896551724137931,0.19950738916256158,0.0,0.0,0.019704433497536946,0.0049261083743842365,0.0024630541871921183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
serve_side|BOS|dir=0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27555555555555555,0.028444444444444446,0.26311111111111113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18488888888888888,0.008888888888888889,0.2391111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
serve_side|DROP_SHOT|dir=1,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
serve_side|DROP_SHOT|dir=3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
serve_side|FH|dir=1,0.0,0.0,0.0,0.0,0.004464285714285714,0.0,0.39285714285714285,0.25892857142857145,0.2544642857142857,0.004464285714285714,0.0,0.0,0.0,0.0,0.004464285714285714,0.04017857142857143,0.004464285714285714,0.0,0.0,0.0,0.008928571428571428,0.026785714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
serve_side|FH|dir=2,0.0037313432835820895,0.041044776119402986,0.06716417910447761,0.0037313432835820895,0.0,0.0,0.19776119402985073,0.17537313432835822,0.30970149253731344,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.033582089552238806,0.1044776119402985,0.0,0.0,0.007462686567164179,0.011194029850746268,0.029850746268656716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
serve_side|FH|dir=3,0.061855670103092786,0.07731958762886598,0.2268041237113402,0.005154639175257732,0.0,0.005154639175257732,0.030927835051546393,0.015463917525773196,0.04639175257731959,0.005154639175257732,0.010309278350515464,0.0,0.0,0.0,0.07731958762886598,0.13402061855670103,0.26804123711340205,0.0,0.0,0.005154639175257732,0.005154639175257732,0.02577319587628866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
serve_side|LOB|dir=1,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
serve_side|LOB|dir=2,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
serve_side|LOB|dir=3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
serve_side|SERVE|dir=4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5096153846153846,0.3701923076923077,0.1201923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
serve_side|SERVE|dir=5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
serve_side|SERVE|dir=6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3754646840148699,0.3903345724907063,0.2342007434944238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
serve_side|SLICE|dir=1,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.5,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
serve_side|SLICE|dir=2,0.0,0.0,0.016666666666666666,0.03333333333333333,0.0,0.016666666666666666,0.45,0.05,0.3,0.0,0.016666666666666666,0.0,0.0,0.0,0.016666666666666666,0.0,0.016666666666666666,0.0,0.0,0.05,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
serve_side|SLICE|dir=3,0.05084745762711865,0.03389830508474576,0.13559322033898305,0.05084745762711865,0.0,0.0,0.22033898305084745,0.01694915254237288,0.1864406779661017,0.0,0.03389830508474576,0.0,0.0,0.0,0.01694915254237288,0.01694915254237288,0.15254237288135594,0.0,0.0,0.0847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
serve_side|SMASH|dir=2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
serve_side|VOLLEY|dir=1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
serve_side|VOLLEY|dir=2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
serve_side|VOLLEY|dir=3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
